,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
2444,2020-02-18,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
2445,2020-02-18,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
2446,2020-02-18,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
2447,2020-02-18,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
2448,2020-02-18,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
2449,2020-02-18,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
2450,2020-02-19,daily,commercial,,31769.310544,0.738335,40.785621,0.738335,24372.848386
2451,2020-02-19,daily,passenger,,285923.794896,11.296524,227.857539,6.645014,219355.635477
2452,2020-02-19,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
2453,2020-02-19,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
2454,2020-02-19,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
2455,2020-02-19,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
2456,2020-02-19,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
2457,2020-02-19,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
2458,2020-02-19,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
2459,2020-02-19,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
2460,2020-02-19,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
2461,2020-02-19,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
2462,2020-02-19,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
2463,2020-02-19,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
2464,2020-02-19,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
2465,2020-02-19,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
2466,2020-02-19,hourly,commercial,7.0,2015.041996,0.311377,17.200464,0.311377,1550.169513
2467,2020-02-19,hourly,passenger,7.0,18135.37796,4.764068,96.09405,2.802393,13951.525621
2468,2020-02-19,hourly,commercial,8.0,1831.468548,0.246412,13.611823,0.246412,1411.644474
2469,2020-02-19,hourly,passenger,8.0,16483.216936,3.77011,76.045344,2.217712,12704.800269
2470,2020-02-19,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
2471,2020-02-19,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
2472,2020-02-19,hourly,commercial,10.0,1669.0,0.0,0.0,0.0,1283.631001
2473,2020-02-19,hourly,passenger,10.0,15021.0,0.0,0.0,0.0,11552.679008
2474,2020-02-19,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
2475,2020-02-19,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
2476,2020-02-19,hourly,commercial,12.0,1825.3,0.0,0.0,0.0,1402.697256
2477,2020-02-19,hourly,passenger,12.0,16427.7,0.0,0.0,0.0,12624.275308
2478,2020-02-19,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
2479,2020-02-19,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
2480,2020-02-19,hourly,commercial,14.0,1966.3,0.0,0.0,0.0,1510.601414
2481,2020-02-19,hourly,passenger,14.0,17696.7,0.0,0.0,0.0,13595.412721
2482,2020-02-19,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
2483,2020-02-19,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
2484,2020-02-19,hourly,commercial,16.0,2133.4,0.0,0.0,0.0,1640.707652
2485,2020-02-19,hourly,passenger,16.0,19200.6,0.0,0.0,0.0,14766.368867
2486,2020-02-19,hourly,commercial,17.0,2052.1,0.0,0.0,0.0,1579.568938
2487,2020-02-19,hourly,passenger,17.0,18468.9,0.0,0.0,0.0,14216.120445
2488,2020-02-19,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
2489,2020-02-19,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
2490,2020-02-19,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
2491,2020-02-19,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
2492,2020-02-19,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
2493,2020-02-19,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
2494,2020-02-19,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
2495,2020-02-19,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
2496,2020-02-19,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
2497,2020-02-19,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
2498,2020-02-19,hourly,commercial,23.0,440.9,0.180545,9.973333,0.180545,335.796337
2499,2020-02-19,hourly,passenger,23.0,3968.1,2.762346,55.718145,1.624909,3022.167032
2500,2020-02-20,daily,commercial,,32301.549267,15.1379,836.21759,15.1379,24793.637312
2501,2020-02-20,daily,passenger,,290713.9434,231.609868,4671.707283,136.241099,223142.735809
2502,2020-02-20,hourly,commercial,0.0,322.3,0.696847,38.493816,0.696847,246.17687
2503,2020-02-20,hourly,passenger,0.0,2900.7,10.661756,215.053887,6.271621,2215.59183
2504,2020-02-20,hourly,commercial,1.0,274.3,0.322477,17.81365,0.322477,209.862222
2505,2020-02-20,hourly,passenger,1.0,2468.7,4.933904,99.519744,2.902296,1888.760002
2506,2020-02-20,hourly,commercial,2.0,267.6,0.192283,10.621723,0.192283,204.623295
2507,2020-02-20,hourly,passenger,2.0,2408.4,2.941933,59.340515,1.730549,1841.60966
2508,2020-02-20,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
2509,2020-02-20,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
2510,2020-02-20,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
2511,2020-02-20,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
2512,2020-02-20,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
2513,2020-02-20,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
2514,2020-02-20,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
2515,2020-02-20,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
2516,2020-02-20,hourly,commercial,7.0,2025.538917,7.681811,424.343231,7.681811,1560.561892
2517,2020-02-20,hourly,passenger,7.0,18229.850252,117.531706,2370.683646,69.136298,14045.057032
2518,2020-02-20,hourly,commercial,8.0,1866.61035,6.244482,344.945168,6.244482,1439.455408
2519,2020-02-20,hourly,passenger,8.0,16799.493148,95.54057,1927.109491,56.200335,12955.098668
2520,2020-02-20,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
2521,2020-02-20,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
2522,2020-02-20,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
2523,2020-02-20,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
2524,2020-02-20,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
2525,2020-02-20,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
2526,2020-02-20,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
2527,2020-02-20,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
2528,2020-02-20,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
2529,2020-02-20,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
2530,2020-02-20,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
2531,2020-02-20,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
2532,2020-02-20,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
2533,2020-02-20,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
2534,2020-02-20,hourly,commercial,16.0,2194.8,0.0,0.0,0.0,1689.020813
2535,2020-02-20,hourly,passenger,16.0,19753.2,0.0,0.0,0.0,15201.187316
2536,2020-02-20,hourly,commercial,17.0,2108.1,0.0,0.0,0.0,1623.607234
2537,2020-02-20,hourly,passenger,17.0,18972.9,0.0,0.0,0.0,14612.465107
2538,2020-02-20,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
2539,2020-02-20,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
2540,2020-02-20,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
2541,2020-02-20,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
2542,2020-02-20,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
2543,2020-02-20,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
2544,2020-02-20,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
2545,2020-02-20,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
2546,2020-02-20,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
2547,2020-02-20,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
2548,2020-02-20,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
2549,2020-02-20,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
2550,2020-02-21,daily,commercial,,33257.659538,17.181387,949.099795,17.181387,25537.906587
2551,2020-02-21,daily,passenger,,299318.935839,262.875215,5302.347716,154.632479,229841.159287
2552,2020-02-21,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
2553,2020-02-21,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
2554,2020-02-21,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
2555,2020-02-21,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
2556,2020-02-21,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
2557,2020-02-21,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
2558,2020-02-21,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
2559,2020-02-21,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
2560,2020-02-21,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
2561,2020-02-21,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
2562,2020-02-21,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
2563,2020-02-21,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
2564,2020-02-21,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
2565,2020-02-21,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
2566,2020-02-21,hourly,commercial,7.0,1900.150074,10.770882,594.983527,10.770882,1466.649132
2567,2020-02-21,hourly,passenger,7.0,17101.350664,164.794496,3324.001925,96.937939,13199.842186
2568,2020-02-21,hourly,commercial,8.0,1788.5,6.410504,354.116268,6.410504,1379.518707
2569,2020-02-21,hourly,passenger,8.0,16096.5,98.080719,1978.345792,57.69454,12415.668359
2570,2020-02-21,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
2571,2020-02-21,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
2572,2020-02-21,hourly,commercial,10.0,1775.4,0.0,0.0,0.0,1366.681283
2573,2020-02-21,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
2574,2020-02-21,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
2575,2020-02-21,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
2576,2020-02-21,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
2577,2020-02-21,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
2578,2020-02-21,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
2579,2020-02-21,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
2580,2020-02-21,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
2581,2020-02-21,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
2582,2020-02-21,hourly,commercial,15.0,2203.909464,0.0,0.0,0.0,1690.230071
2583,2020-02-21,hourly,passenger,15.0,19835.185175,0.0,0.0,0.0,15212.070635
2584,2020-02-21,hourly,commercial,16.0,2266.5,0.0,0.0,0.0,1743.759891
2585,2020-02-21,hourly,passenger,16.0,20398.5,0.0,0.0,0.0,15693.83902
2586,2020-02-21,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
2587,2020-02-21,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
2588,2020-02-21,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
2589,2020-02-21,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
2590,2020-02-21,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
2591,2020-02-21,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
2592,2020-02-21,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
2593,2020-02-21,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
2594,2020-02-21,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
2595,2020-02-21,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
2596,2020-02-21,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
2597,2020-02-21,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
2598,2020-02-21,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
2599,2020-02-21,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
2600,2020-02-22,daily,commercial,,28690.6,0.0,0.0,0.0,22055.989706
2601,2020-02-22,daily,passenger,,258215.4,0.0,0.0,0.0,198503.907352
2602,2020-02-22,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
2603,2020-02-22,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
2604,2020-02-22,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
2605,2020-02-22,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
2606,2020-02-22,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
2607,2020-02-22,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
2608,2020-02-22,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
2609,2020-02-22,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
2610,2020-02-22,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
2611,2020-02-22,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
2612,2020-02-22,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
2613,2020-02-22,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
2614,2020-02-22,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
2615,2020-02-22,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
2616,2020-02-22,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
2617,2020-02-22,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
2618,2020-02-22,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
2619,2020-02-22,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
2620,2020-02-22,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
2621,2020-02-22,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
2622,2020-02-22,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
2623,2020-02-22,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
2624,2020-02-22,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
2625,2020-02-22,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
2626,2020-02-22,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
2627,2020-02-22,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
2628,2020-02-22,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
2629,2020-02-22,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
2630,2020-02-22,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
2631,2020-02-22,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
2632,2020-02-22,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
2633,2020-02-22,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
2634,2020-02-22,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
2635,2020-02-22,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
2636,2020-02-22,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
2637,2020-02-22,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
2638,2020-02-22,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
2639,2020-02-22,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
2640,2020-02-22,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
2641,2020-02-22,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
2642,2020-02-22,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
2643,2020-02-22,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
2644,2020-02-22,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
2645,2020-02-22,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
2646,2020-02-22,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
2647,2020-02-22,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
2648,2020-02-22,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
2649,2020-02-22,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
2650,2020-02-23,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
2651,2020-02-23,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
2652,2020-02-23,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
2653,2020-02-23,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
2654,2020-02-23,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
2655,2020-02-23,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
2656,2020-02-23,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
2657,2020-02-23,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
2658,2020-02-23,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
2659,2020-02-23,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
2660,2020-02-23,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
2661,2020-02-23,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
2662,2020-02-23,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
2663,2020-02-23,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
2664,2020-02-23,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
2665,2020-02-23,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
2666,2020-02-23,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
2667,2020-02-23,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
2668,2020-02-23,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
2669,2020-02-23,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
2670,2020-02-23,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
2671,2020-02-23,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
2672,2020-02-23,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
2673,2020-02-23,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
2674,2020-02-23,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
2675,2020-02-23,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
2676,2020-02-23,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
2677,2020-02-23,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
2678,2020-02-23,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
2679,2020-02-23,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
2680,2020-02-23,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
2681,2020-02-23,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
2682,2020-02-23,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
2683,2020-02-23,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
2684,2020-02-23,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
2685,2020-02-23,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
2686,2020-02-23,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
2687,2020-02-23,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
2688,2020-02-23,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
2689,2020-02-23,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
2690,2020-02-23,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
2691,2020-02-23,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
2692,2020-02-23,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
2693,2020-02-23,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
2694,2020-02-23,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
2695,2020-02-23,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
2696,2020-02-23,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
2697,2020-02-23,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
2698,2020-02-23,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
2699,2020-02-23,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
2700,2020-02-24,daily,commercial,,29421.230069,0.470369,25.98317,0.470369,22582.040761
2701,2020-02-24,daily,passenger,,264791.070622,7.196642,145.160504,4.233319,203238.366846
2702,2020-02-24,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
2703,2020-02-24,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
2704,2020-02-24,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
2705,2020-02-24,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
2706,2020-02-24,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
2707,2020-02-24,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
2708,2020-02-24,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
2709,2020-02-24,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
2710,2020-02-24,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
2711,2020-02-24,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
2712,2020-02-24,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
2713,2020-02-24,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
2714,2020-02-24,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
2715,2020-02-24,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
2716,2020-02-24,hourly,commercial,7.0,1869.570196,0.470369,25.98317,0.470369,1438.587027
2717,2020-02-24,hourly,passenger,7.0,16826.131768,7.196642,145.160504,4.233319,12947.283241
2718,2020-02-24,hourly,commercial,8.0,1727.5,0.0,0.0,0.0,1333.497977
2719,2020-02-24,hourly,passenger,8.0,15547.5,0.0,0.0,0.0,12001.481792
2720,2020-02-24,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
2721,2020-02-24,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
2722,2020-02-24,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
2723,2020-02-24,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
2724,2020-02-24,hourly,commercial,11.0,1703.007846,0.0,0.0,0.0,1309.994308
2725,2020-02-24,hourly,passenger,11.0,15327.070614,0.0,0.0,0.0,11789.948773
2726,2020-02-24,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
2727,2020-02-24,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
2728,2020-02-24,hourly,commercial,13.0,1775.6,0.0,0.0,0.0,1364.554325
2729,2020-02-24,hourly,passenger,13.0,15980.4,0.0,0.0,0.0,12280.988921
2730,2020-02-24,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
2731,2020-02-24,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
2732,2020-02-24,hourly,commercial,15.0,1980.9,0.0,0.0,0.0,1523.380156
2733,2020-02-24,hourly,passenger,15.0,17828.1,0.0,0.0,0.0,13710.421403
2734,2020-02-24,hourly,commercial,16.0,1990.452027,0.0,0.0,0.0,1528.6642
2735,2020-02-24,hourly,passenger,16.0,17914.06824,0.0,0.0,0.0,13757.977801
2736,2020-02-24,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
2737,2020-02-24,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
2738,2020-02-24,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
2739,2020-02-24,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
2740,2020-02-24,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
2741,2020-02-24,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
2742,2020-02-24,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
2743,2020-02-24,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
2744,2020-02-24,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
2745,2020-02-24,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
2746,2020-02-24,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
2747,2020-02-24,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
2748,2020-02-24,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
2749,2020-02-24,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
2750,2020-02-25,daily,commercial,,30210.916083,12.806121,707.410129,12.806121,23182.153301
2751,2020-02-25,daily,passenger,,271898.244747,195.933653,3952.097027,115.25509,208639.379706
2752,2020-02-25,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
2753,2020-02-25,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
2754,2020-02-25,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
