,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
8135,2019-06-12,hourly,passenger,16.0,18987.26,0.0,0.0,0.0,14602.298102
8136,2019-06-12,hourly,commercial,17.0,2257.31,0.0,0.0,0.0,1737.525832
8137,2019-06-12,hourly,passenger,17.0,18263.69,0.0,0.0,0.0,14058.163551
8138,2019-06-12,hourly,commercial,18.0,1885.29,0.0,0.0,0.0,1448.843234
8139,2019-06-12,hourly,passenger,18.0,15253.71,0.0,0.0,0.0,11722.458889
8140,2019-06-12,hourly,commercial,19.0,1555.95,0.0,0.0,0.0,1191.280824
8141,2019-06-12,hourly,passenger,19.0,12589.05,0.0,0.0,0.0,9638.544851
8142,2019-06-12,hourly,commercial,20.0,1281.17,0.0,0.0,0.0,978.387977
8143,2019-06-12,hourly,passenger,20.0,10365.83,0.0,0.0,0.0,7916.048175
8144,2019-06-12,hourly,commercial,21.0,974.16,0.0,0.0,0.0,741.961909
8145,2019-06-12,hourly,passenger,21.0,7881.84,0.0,0.0,0.0,6003.146358
8146,2019-06-12,hourly,commercial,22.0,699.71,0.0,0.0,0.0,532.465896
8147,2019-06-12,hourly,passenger,22.0,5661.29,0.0,0.0,0.0,4308.133158
8148,2019-06-12,hourly,commercial,23.0,484.99,0.0,0.0,0.0,369.375971
8149,2019-06-12,hourly,passenger,23.0,3924.01,0.0,0.0,0.0,2988.587398
8150,2019-06-13,daily,commercial,,35399.391648,17.269468,854.665993,17.269468,27148.844111
8151,2019-06-13,daily,passenger,,286413.259695,237.533689,4546.674251,139.725699,219658.829622
8152,2019-06-13,hourly,commercial,0.0,354.53,0.0,0.0,0.0,270.794557
8153,2019-06-13,hourly,passenger,0.0,2868.47,0.0,0.0,0.0,2190.974143
8154,2019-06-13,hourly,commercial,1.0,301.73,0.0,0.0,0.0,230.848445
8155,2019-06-13,hourly,passenger,1.0,2441.27,0.0,0.0,0.0,1867.773779
8156,2019-06-13,hourly,commercial,2.0,294.36,0.0,0.0,0.0,225.085625
8157,2019-06-13,hourly,passenger,2.0,2381.64,0.0,0.0,0.0,1821.14733
8158,2019-06-13,hourly,commercial,3.0,358.27,0.0,0.0,0.0,272.11366
8159,2019-06-13,hourly,passenger,3.0,2898.73,0.0,0.0,0.0,2201.646883
8160,2019-06-13,hourly,commercial,4.0,607.09,0.0,0.0,0.0,457.195324
8161,2019-06-13,hourly,passenger,4.0,4911.91,0.0,0.0,0.0,3699.125801
8162,2019-06-13,hourly,commercial,5.0,1144.99,0.0,0.0,0.0,867.152493
8163,2019-06-13,hourly,passenger,5.0,9264.01,0.0,0.0,0.0,7016.051993
8164,2019-06-13,hourly,commercial,6.0,1927.09,0.201919,9.992966,0.201919,1480.838286
8165,2019-06-13,hourly,passenger,6.0,15591.91,2.777303,53.16084,1.633707,11981.327952
8166,2019-06-13,hourly,commercial,7.0,2215.893869,5.961607,295.03993,5.961607,1705.171073
8167,2019-06-13,hourly,passenger,7.0,17928.59585,81.999194,1569.56105,48.23482,13796.384133
8168,2019-06-13,hourly,commercial,8.0,2035.907822,0.521799,25.823815,0.521799,1567.107658
8169,2019-06-13,hourly,passenger,8.0,16472.345104,7.177103,137.378197,4.221825,12679.325597
8170,2019-06-13,hourly,commercial,9.0,1877.396162,0.0,0.0,0.0,1443.413537
8171,2019-06-13,hourly,passenger,9.0,15189.841677,0.0,0.0,0.0,11678.527711
8172,2019-06-13,hourly,commercial,10.0,1892.33,0.0,0.0,0.0,1454.75394
8173,2019-06-13,hourly,passenger,10.0,15310.67,0.0,0.0,0.0,11770.281879
8174,2019-06-13,hourly,commercial,11.0,1997.05,0.0,0.0,0.0,1535.67962
8175,2019-06-13,hourly,passenger,11.0,16157.95,0.0,0.0,0.0,12425.044201
8176,2019-06-13,hourly,commercial,12.0,2044.35,0.0,0.0,0.0,1571.1888
8177,2019-06-13,hourly,passenger,12.0,16540.65,0.0,0.0,0.0,12712.345744
8178,2019-06-13,hourly,commercial,13.0,2070.2,0.0,0.0,0.0,1590.14181
8179,2019-06-13,hourly,passenger,13.0,16749.8,0.0,0.0,0.0,12865.692826
8180,2019-06-13,hourly,commercial,14.0,2204.18,0.0,0.0,0.0,1693.966496
8181,2019-06-13,hourly,passenger,14.0,17833.82,0.0,0.0,0.0,13705.728926
8182,2019-06-13,hourly,commercial,15.0,2345.75,0.0,0.0,0.0,1803.664931
8183,2019-06-13,hourly,passenger,15.0,18979.25,0.0,0.0,0.0,14593.288985
8184,2019-06-13,hourly,commercial,16.0,2391.890997,1.002626,49.619953,1.002626,1836.913927
8185,2019-06-13,hourly,passenger,16.0,19352.572613,13.790663,263.969507,8.112154,14862.303591
8186,2019-06-13,hourly,commercial,17.0,2242.372797,9.581518,474.189329,9.581518,1714.148432
8187,2019-06-13,hourly,passenger,17.0,18142.834452,131.789426,2522.604656,77.523192,13869.019128
8188,2019-06-13,hourly,commercial,18.0,1923.68,0.0,0.0,0.0,1479.79734
8189,2019-06-13,hourly,passenger,18.0,15564.32,0.0,0.0,0.0,11972.905753
8190,2019-06-13,hourly,commercial,19.0,1596.21,0.0,0.0,0.0,1223.159488
8191,2019-06-13,hourly,passenger,19.0,12914.79,0.0,0.0,0.0,9896.472224
8192,2019-06-13,hourly,commercial,20.0,1324.73,0.0,0.0,0.0,1012.03438
8193,2019-06-13,hourly,passenger,20.0,10718.27,0.0,0.0,0.0,8188.278166
8194,2019-06-13,hourly,commercial,21.0,1022.23,0.0,0.0,0.0,779.091759
8195,2019-06-13,hourly,passenger,21.0,8270.77,0.0,0.0,0.0,6303.560598
8196,2019-06-13,hourly,commercial,22.0,730.51,0.0,0.0,0.0,556.052352
8197,2019-06-13,hourly,passenger,22.0,5910.49,0.0,0.0,0.0,4498.969034
8198,2019-06-13,hourly,commercial,23.0,496.65,0.0,0.0,0.0,378.530177
8199,2019-06-13,hourly,passenger,23.0,4018.35,0.0,0.0,0.0,3062.653247
8200,2019-06-14,daily,commercial,,36620.32,0.216459,10.712565,0.216459,28126.317614
8201,2019-06-14,daily,passenger,,296291.68,2.977298,56.988982,1.751352,227567.478878
8202,2019-06-14,hourly,commercial,0.0,354.86,0.0,0.0,0.0,271.193981
8203,2019-06-14,hourly,passenger,0.0,2871.14,0.0,0.0,0.0,2194.205848
8204,2019-06-14,hourly,commercial,1.0,300.08,0.0,0.0,0.0,229.521616
8205,2019-06-14,hourly,passenger,1.0,2427.92,0.0,0.0,0.0,1857.038525
8206,2019-06-14,hourly,commercial,2.0,290.73,0.0,0.0,0.0,222.424916
8207,2019-06-14,hourly,passenger,2.0,2352.27,0.0,0.0,0.0,1799.619778
8208,2019-06-14,hourly,commercial,3.0,345.84,0.0,0.0,0.0,262.999414
8209,2019-06-14,hourly,passenger,3.0,2798.16,0.0,0.0,0.0,2127.904347
8210,2019-06-14,hourly,commercial,4.0,570.79,0.0,0.0,0.0,430.707915
8211,2019-06-14,hourly,passenger,4.0,4618.21,0.0,0.0,0.0,3484.818581
8212,2019-06-14,hourly,commercial,5.0,1056.99,0.0,0.0,0.0,800.97069
8213,2019-06-14,hourly,passenger,5.0,8552.01,0.0,0.0,0.0,6480.581041
8214,2019-06-14,hourly,commercial,6.0,1778.37,0.0,0.0,0.0,1366.648173
8215,2019-06-14,hourly,passenger,6.0,14388.63,0.0,0.0,0.0,11057.426123
8216,2019-06-14,hourly,commercial,7.0,2100.45,0.216459,10.712565,0.216459,1622.965012
8217,2019-06-14,hourly,passenger,7.0,16994.55,2.977298,56.988982,1.751352,13131.262367
8218,2019-06-14,hourly,commercial,8.0,1967.35,0.0,0.0,0.0,1517.470577
8219,2019-06-14,hourly,passenger,8.0,15917.65,0.0,0.0,0.0,12277.716489
8220,2019-06-14,hourly,commercial,9.0,1888.59,0.0,0.0,0.0,1454.680096
8221,2019-06-14,hourly,passenger,9.0,15280.41,0.0,0.0,0.0,11769.68441
8222,2019-06-14,hourly,commercial,10.0,1952.94,0.0,0.0,0.0,1503.349411
8223,2019-06-14,hourly,passenger,10.0,15801.06,0.0,0.0,0.0,12163.463419
8224,2019-06-14,hourly,commercial,11.0,2091.87,0.0,0.0,0.0,1610.314576
8225,2019-06-14,hourly,passenger,11.0,16925.13,0.0,0.0,0.0,13028.908845
8226,2019-06-14,hourly,commercial,12.0,2163.92,0.0,0.0,0.0,1664.17934
8227,2019-06-14,hourly,passenger,12.0,17508.08,0.0,0.0,0.0,13464.72375
8228,2019-06-14,hourly,commercial,13.0,2208.58,0.0,0.0,0.0,1697.14745
8229,2019-06-14,hourly,passenger,13.0,17869.42,0.0,0.0,0.0,13731.465731
8230,2019-06-14,hourly,commercial,14.0,2332.11,0.0,0.0,0.0,1792.464208
8231,2019-06-14,hourly,passenger,14.0,18868.89,0.0,0.0,0.0,14502.664954
8232,2019-06-14,hourly,commercial,15.0,2450.91,0.0,0.0,0.0,1884.222479
8233,2019-06-14,hourly,passenger,15.0,19830.09,0.0,0.0,0.0,15245.072783
8234,2019-06-14,hourly,commercial,16.0,2493.15,0.0,0.0,0.0,1918.13588
8235,2019-06-14,hourly,passenger,16.0,20171.85,0.0,0.0,0.0,15519.463031
8236,2019-06-14,hourly,commercial,17.0,2404.49,0.0,0.0,0.0,1851.854313
8237,2019-06-14,hourly,passenger,17.0,19454.51,0.0,0.0,0.0,14983.184894
8238,2019-06-14,hourly,commercial,18.0,2066.57,0.0,0.0,0.0,1590.134238
8239,2019-06-14,hourly,passenger,18.0,16720.43,0.0,0.0,0.0,12865.631565
8240,2019-06-14,hourly,commercial,19.0,1707.64,0.0,0.0,0.0,1309.196333
8241,2019-06-14,hourly,passenger,19.0,13816.36,0.0,0.0,0.0,10592.588514
8242,2019-06-14,hourly,commercial,20.0,1432.2,0.0,0.0,0.0,1095.026909
8243,2019-06-14,hourly,passenger,20.0,11587.8,0.0,0.0,0.0,8859.763172
8244,2019-06-14,hourly,commercial,21.0,1173.15,0.0,0.0,0.0,895.578746
8245,2019-06-14,hourly,passenger,21.0,9491.85,0.0,0.0,0.0,7246.046217
8246,2019-06-14,hourly,commercial,22.0,884.62,0.0,0.0,0.0,674.449831
8247,2019-06-14,hourly,passenger,22.0,7157.38,0.0,0.0,0.0,5456.912266
8248,2019-06-14,hourly,commercial,23.0,604.12,0.0,0.0,0.0,460.681511
8249,2019-06-14,hourly,passenger,23.0,4887.88,0.0,0.0,0.0,3727.332227
8250,2019-06-15,daily,commercial,,31554.865564,0.0,0.0,0.0,24257.089765
8251,2019-06-15,daily,passenger,,255307.548656,0.0,0.0,0.0,196261.908097
8252,2019-06-15,hourly,commercial,0.0,402.16,0.0,0.0,0.0,307.208671
8253,2019-06-15,hourly,passenger,0.0,3253.84,0.0,0.0,0.0,2485.59743
8254,2019-06-15,hourly,commercial,1.0,293.81,0.0,0.0,0.0,224.997584
8255,2019-06-15,hourly,passenger,1.0,2377.19,0.0,0.0,0.0,1820.435
8256,2019-06-15,hourly,commercial,2.0,234.63,0.0,0.0,0.0,180.072627
8257,2019-06-15,hourly,passenger,2.0,1898.37,0.0,0.0,0.0,1456.951256
8258,2019-06-15,hourly,commercial,3.0,230.67,0.0,0.0,0.0,177.004157
8259,2019-06-15,hourly,passenger,3.0,1866.33,0.0,0.0,0.0,1432.124544
8260,2019-06-15,hourly,commercial,4.0,308.77,0.0,0.0,0.0,235.238869
8261,2019-06-15,hourly,passenger,4.0,2498.23,0.0,0.0,0.0,1903.296308
8262,2019-06-15,hourly,commercial,5.0,465.63,0.0,0.0,0.0,355.27355
8263,2019-06-15,hourly,passenger,5.0,3767.37,0.0,0.0,0.0,2874.485999
8264,2019-06-15,hourly,commercial,6.0,739.53,0.0,0.0,0.0,567.539385
8265,2019-06-15,hourly,passenger,6.0,5983.47,0.0,0.0,0.0,4591.909572
8266,2019-06-15,hourly,commercial,7.0,1091.09,0.0,0.0,0.0,841.085784
8267,2019-06-15,hourly,passenger,7.0,8827.91,0.0,0.0,0.0,6805.148616
8268,2019-06-15,hourly,commercial,8.0,1457.06,0.0,0.0,0.0,1125.107727
8269,2019-06-15,hourly,passenger,8.0,11788.94,0.0,0.0,0.0,9103.144333
8270,2019-06-15,hourly,commercial,9.0,1785.52,0.0,0.0,0.0,1379.135574
8271,2019-06-15,hourly,passenger,9.0,14446.48,0.0,0.0,0.0,11158.460555
8272,2019-06-15,hourly,commercial,10.0,2030.49,0.0,0.0,0.0,1567.72495
8273,2019-06-15,hourly,passenger,10.0,16428.51,0.0,0.0,0.0,12684.320051
8274,2019-06-15,hourly,commercial,11.0,2175.03,0.0,0.0,0.0,1678.365196
8275,2019-06-15,hourly,passenger,11.0,17597.97,0.0,0.0,0.0,13579.500223
8276,2019-06-15,hourly,commercial,12.0,2221.34,0.0,0.0,0.0,1712.245232
8277,2019-06-15,hourly,passenger,12.0,17972.66,0.0,0.0,0.0,13853.620516
8278,2019-06-15,hourly,commercial,13.0,2200.88,0.0,0.0,0.0,1693.910175
8279,2019-06-15,hourly,passenger,13.0,17807.12,0.0,0.0,0.0,13705.273235
8280,2019-06-15,hourly,commercial,14.0,2158.86,0.0,0.0,0.0,1660.511562
8281,2019-06-15,hourly,passenger,14.0,17467.14,0.0,0.0,0.0,13435.048094
8282,2019-06-15,hourly,commercial,15.0,2129.38,0.0,0.0,0.0,1637.863376
8283,2019-06-15,hourly,passenger,15.0,17228.62,0.0,0.0,0.0,13251.803683
8284,2019-06-15,hourly,commercial,16.0,2090.99,0.0,0.0,0.0,1609.110773
8285,2019-06-15,hourly,passenger,16.0,16918.01,0.0,0.0,0.0,13019.168982
8286,2019-06-15,hourly,commercial,17.0,1993.114548,0.0,0.0,0.0,1534.267187
8287,2019-06-15,hourly,passenger,17.0,16126.108615,0.0,0.0,0.0,12413.616332
8288,2019-06-15,hourly,commercial,18.0,1815.461016,0.0,0.0,0.0,1394.716685
8289,2019-06-15,hourly,passenger,18.0,14688.730041,0.0,0.0,0.0,11284.525906
8290,2019-06-15,hourly,commercial,19.0,1600.17,0.0,0.0,0.0,1224.968882
8291,2019-06-15,hourly,passenger,19.0,12946.83,0.0,0.0,0.0,9911.111862
8292,2019-06-15,hourly,commercial,20.0,1393.81,0.0,0.0,0.0,1064.48543
8293,2019-06-15,hourly,passenger,20.0,11277.19,0.0,0.0,0.0,8612.654839
8294,2019-06-15,hourly,commercial,21.0,1177.88,0.0,0.0,0.0,898.574164
8295,2019-06-15,hourly,passenger,21.0,9530.12,0.0,0.0,0.0,7270.281871
8296,2019-06-15,hourly,commercial,22.0,923.78,0.0,0.0,0.0,704.20862
8297,2019-06-15,hourly,passenger,22.0,7474.22,0.0,0.0,0.0,5697.687926
8298,2019-06-15,hourly,commercial,23.0,634.81,0.0,0.0,0.0,483.473602
8299,2019-06-15,hourly,passenger,23.0,5136.19,0.0,0.0,0.0,3911.740965
8300,2019-06-16,daily,commercial,,26541.13,0.0,0.0,0.0,20397.104117
8301,2019-06-16,daily,passenger,,214741.87,0.0,0.0,0.0,165031.115131
8302,2019-06-16,hourly,commercial,0.0,439.89,0.0,0.0,0.0,335.419438
8303,2019-06-16,hourly,passenger,0.0,3559.11,0.0,0.0,0.0,2713.848178
8304,2019-06-16,hourly,commercial,1.0,303.27,0.0,0.0,0.0,231.794255
8305,2019-06-16,hourly,passenger,1.0,2453.73,0.0,0.0,0.0,1875.426246
8306,2019-06-16,hourly,commercial,2.0,218.24,0.0,0.0,0.0,167.800904
8307,2019-06-16,hourly,passenger,2.0,1765.76,0.0,0.0,0.0,1357.661859
8308,2019-06-16,hourly,commercial,3.0,199.87,0.0,0.0,0.0,154.062494
8309,2019-06-16,hourly,passenger,3.0,1617.13,0.0,0.0,0.0,1246.505629
8310,2019-06-16,hourly,commercial,4.0,227.37,0.0,0.0,0.0,174.779286
8311,2019-06-16,hourly,passenger,4.0,1839.63,0.0,0.0,0.0,1414.123313
8312,2019-06-16,hourly,commercial,5.0,308.33,0.0,0.0,0.0,236.892246
8313,2019-06-16,hourly,passenger,5.0,2494.67,0.0,0.0,0.0,1916.673626
8314,2019-06-16,hourly,commercial,6.0,468.71,0.0,0.0,0.0,361.003448
8315,2019-06-16,hourly,passenger,6.0,3792.29,0.0,0.0,0.0,2920.846076
8316,2019-06-16,hourly,commercial,7.0,726.33,0.0,0.0,0.0,560.936819
8317,2019-06-16,hourly,passenger,7.0,5876.67,0.0,0.0,0.0,4538.488812
8318,2019-06-16,hourly,commercial,8.0,1085.59,0.0,0.0,0.0,839.472709
8319,2019-06-16,hourly,passenger,8.0,8783.41,0.0,0.0,0.0,6792.097373
8320,2019-06-16,hourly,commercial,9.0,1461.79,0.0,0.0,0.0,1129.958764
8321,2019-06-16,hourly,passenger,9.0,11827.21,0.0,0.0,0.0,9142.393637
8322,2019-06-16,hourly,commercial,10.0,1735.8,0.0,0.0,0.0,1340.918189
8323,2019-06-16,hourly,passenger,10.0,14044.2,0.0,0.0,0.0,10849.247163
8324,2019-06-16,hourly,commercial,11.0,1936.55,0.0,0.0,0.0,1494.318854
8325,2019-06-16,hourly,passenger,11.0,15668.45,0.0,0.0,0.0,12090.398004
8326,2019-06-16,hourly,commercial,12.0,2052.6,0.0,0.0,0.0,1581.77775
8327,2019-06-16,hourly,passenger,12.0,16607.4,0.0,0.0,0.0,12798.019976
8328,2019-06-16,hourly,commercial,13.0,2027.52,0.0,0.0,0.0,1559.715951
8329,2019-06-16,hourly,passenger,13.0,16404.48,0.0,0.0,0.0,12619.519967
8330,2019-06-16,hourly,commercial,14.0,1966.91,0.0,0.0,0.0,1512.169773
8331,2019-06-16,hourly,passenger,14.0,15914.09,0.0,0.0,0.0,12234.828165
8332,2019-06-16,hourly,commercial,15.0,1905.2,0.0,0.0,0.0,1464.743721
8333,2019-06-16,hourly,passenger,15.0,15414.8,0.0,0.0,0.0,11851.108285
8334,2019-06-16,hourly,commercial,16.0,1837.33,0.0,0.0,0.0,1412.288922
8335,2019-06-16,hourly,passenger,16.0,14865.67,0.0,0.0,0.0,11426.701275
8336,2019-06-16,hourly,commercial,17.0,1703.46,0.0,0.0,0.0,1308.286367
8337,2019-06-16,hourly,passenger,17.0,13782.54,0.0,0.0,0.0,10585.226058
8338,2019-06-16,hourly,commercial,18.0,1531.64,0.0,0.0,0.0,1173.922839
8339,2019-06-16,hourly,passenger,18.0,12392.36,0.0,0.0,0.0,9498.102972
8340,2019-06-16,hourly,commercial,19.0,1359.27,0.0,0.0,0.0,1038.721365
8341,2019-06-16,hourly,passenger,19.0,10997.73,0.0,0.0,0.0,8404.200133
8342,2019-06-16,hourly,commercial,20.0,1130.91,0.0,0.0,0.0,861.902803
8343,2019-06-16,hourly,passenger,20.0,9150.09,0.0,0.0,0.0,6973.577224
8344,2019-06-16,hourly,commercial,21.0,863.06,0.0,0.0,0.0,656.284841
8345,2019-06-16,hourly,passenger,21.0,6982.94,0.0,0.0,0.0,5309.94099
8346,2019-06-16,hourly,commercial,22.0,624.47,0.0,0.0,0.0,474.690182
8347,2019-06-16,hourly,passenger,22.0,5052.53,0.0,0.0,0.0,3840.675106
8348,2019-06-16,hourly,commercial,23.0,427.02,0.0,0.0,0.0,325.242199
8349,2019-06-16,hourly,passenger,23.0,3454.98,0.0,0.0,0.0,2631.505062
8350,2019-06-17,daily,commercial,,32416.025585,0.162113,8.02296,0.162113,24889.670665
8351,2019-06-17,daily,passenger,,262275.1161,2.229787,42.680751,1.31164,201380.062656
8352,2019-06-17,hourly,commercial,0.0,304.48,0.0,0.0,0.0,232.482073
8353,2019-06-17,hourly,passenger,0.0,2463.52,0.0,0.0,0.0,1880.991321
8354,2019-06-17,hourly,commercial,1.0,255.53,0.0,0.0,0.0,195.630225
8355,2019-06-17,hourly,passenger,1.0,2067.47,0.0,0.0,0.0,1582.826369
8356,2019-06-17,hourly,commercial,2.0,253.0,0.0,0.0,0.0,193.596898
8357,2019-06-17,hourly,passenger,2.0,2047.0,0.0,0.0,0.0,1566.374904
8358,2019-06-17,hourly,commercial,3.0,330.88,0.0,0.0,0.0,251.205051
8359,2019-06-17,hourly,passenger,3.0,2677.12,0.0,0.0,0.0,2032.477233
8360,2019-06-17,hourly,commercial,4.0,580.47,0.0,0.0,0.0,436.956602
8361,2019-06-17,hourly,passenger,4.0,4696.53,0.0,0.0,0.0,3535.376145
8362,2019-06-17,hourly,commercial,5.0,1076.24,0.0,0.0,0.0,814.872815
8363,2019-06-17,hourly,passenger,5.0,8707.76,0.0,0.0,0.0,6593.061867
8364,2019-06-17,hourly,commercial,6.0,1794.21,0.0,0.0,0.0,1379.147867
8365,2019-06-17,hourly,passenger,6.0,14516.79,0.0,0.0,0.0,11158.560013
8366,2019-06-17,hourly,commercial,7.0,2092.985585,0.162113,8.02296,0.162113,1616.656841
8367,2019-06-17,hourly,passenger,7.0,16934.1561,2.229787,42.680751,1.31164,13080.223535
8368,2019-06-17,hourly,commercial,8.0,1900.25,0.0,0.0,0.0,1466.847775
8369,2019-06-17,hourly,passenger,8.0,15374.75,0.0,0.0,0.0,11868.131994
8370,2019-06-17,hourly,commercial,9.0,1740.31,0.0,0.0,0.0,1340.000577
8371,2019-06-17,hourly,passenger,9.0,14080.69,0.0,0.0,0.0,10841.822852
8372,2019-06-17,hourly,commercial,10.0,1758.9,0.0,0.0,0.0,1353.401153
8373,2019-06-17,hourly,passenger,10.0,14231.1,0.0,0.0,0.0,10950.245688
8374,2019-06-17,hourly,commercial,11.0,1874.73,0.0,0.0,0.0,1442.327496
8375,2019-06-17,hourly,passenger,11.0,15168.27,0.0,0.0,0.0,11669.740653
8376,2019-06-17,hourly,commercial,12.0,1932.92,0.0,0.0,0.0,1486.21102
8377,2019-06-17,hourly,passenger,12.0,15639.08,0.0,0.0,0.0,12024.79825
8378,2019-06-17,hourly,commercial,13.0,1953.16,0.0,0.0,0.0,1501.009757
8379,2019-06-17,hourly,passenger,13.0,15802.84,0.0,0.0,0.0,12144.533489
8380,2019-06-17,hourly,commercial,14.0,2069.98,0.0,0.0,0.0,1591.37943
8381,2019-06-17,hourly,passenger,14.0,16748.02,0.0,0.0,0.0,12875.706295
8382,2019-06-17,hourly,commercial,15.0,2178.99,0.0,0.0,0.0,1675.718171
8383,2019-06-17,hourly,passenger,15.0,17630.01,0.0,0.0,0.0,13558.083388
8384,2019-06-17,hourly,commercial,16.0,2204.29,0.0,0.0,0.0,1695.411579
8385,2019-06-17,hourly,passenger,16.0,17834.71,0.0,0.0,0.0,13717.420959
8386,2019-06-17,hourly,commercial,17.0,2070.53,0.0,0.0,0.0,1593.774063
8387,2019-06-17,hourly,passenger,17.0,16752.47,0.0,0.0,0.0,12895.081059
8388,2019-06-17,hourly,commercial,18.0,1673.76,0.0,0.0,0.0,1286.253747
8389,2019-06-17,hourly,passenger,18.0,13542.24,0.0,0.0,0.0,10406.962136
8390,2019-06-17,hourly,commercial,19.0,1369.28,0.0,0.0,0.0,1048.416242
8391,2019-06-17,hourly,passenger,19.0,11078.72,0.0,0.0,0.0,8482.640508
8392,2019-06-17,hourly,commercial,20.0,1113.31,0.0,0.0,0.0,849.815164
8393,2019-06-17,hourly,passenger,20.0,9007.69,0.0,0.0,0.0,6875.777233
8394,2019-06-17,hourly,commercial,21.0,845.79,0.0,0.0,0.0,644.415044
8395,2019-06-17,hourly,passenger,21.0,6843.21,0.0,0.0,0.0,5213.903536
8396,2019-06-17,hourly,commercial,22.0,609.18,0.0,0.0,0.0,463.935306
8397,2019-06-17,hourly,passenger,22.0,4928.82,0.0,0.0,0.0,3753.658381
8398,2019-06-17,hourly,commercial,23.0,432.85,0.0,0.0,0.0,330.205768
8399,2019-06-17,hourly,passenger,23.0,3502.15,0.0,0.0,0.0,2671.664848
8400,2019-06-18,daily,commercial,,33150.700857,19.77754,978.79044,19.77754,25424.073469
8401,2019-06-18,daily,passenger,,268219.306937,272.031069,5206.994694,160.018276,205703.867156
8402,2019-06-18,hourly,commercial,0.0,339.02,0.0,0.0,0.0,259.087684
8403,2019-06-18,hourly,passenger,0.0,2742.98,0.0,0.0,0.0,2096.254896
8404,2019-06-18,hourly,commercial,1.0,299.86,0.0,0.0,0.0,229.21478
8405,2019-06-18,hourly,passenger,1.0,2426.14,0.0,0.0,0.0,1854.555948
8406,2019-06-18,hourly,commercial,2.0,289.96,0.0,0.0,0.0,221.645403
8407,2019-06-18,hourly,passenger,2.0,2346.04,0.0,0.0,0.0,1793.312803
8408,2019-06-18,hourly,commercial,3.0,347.16,0.0,0.0,0.0,263.745692
8409,2019-06-18,hourly,passenger,3.0,2808.84,0.0,0.0,0.0,2133.942415
8410,2019-06-18,hourly,commercial,4.0,570.24,0.0,0.0,0.0,429.445469
8411,2019-06-18,hourly,passenger,4.0,4613.76,0.0,0.0,0.0,3474.604249
8412,2019-06-18,hourly,commercial,5.0,1068.1,0.0,0.0,0.0,809.020491
8413,2019-06-18,hourly,passenger,5.0,8641.9,0.0,0.0,0.0,6545.711249
8414,2019-06-18,hourly,commercial,6.0,1790.553412,0.0,0.0,0.0,1374.844992
8415,2019-06-18,hourly,passenger,6.0,14487.204882,0.0,0.0,0.0,11123.745843
8416,2019-06-18,hourly,commercial,7.0,2069.782385,0.0,0.0,0.0,1594.57333
8417,2019-06-18,hourly,passenger,7.0,16746.421114,0.0,0.0,0.0,12901.54785
8418,2019-06-18,hourly,commercial,8.0,1888.443706,0.172719,8.54786,0.172719,1455.516141
8419,2019-06-18,hourly,passenger,8.0,15279.226347,2.375671,45.473129,1.397453,11776.448778
8420,2019-06-18,hourly,commercial,9.0,1731.18,0.0,0.0,0.0,1332.121186
8421,2019-06-18,hourly,passenger,9.0,14006.82,0.0,0.0,0.0,10778.07141
8422,2019-06-18,hourly,commercial,10.0,1736.35,0.0,0.0,0.0,1335.672252
8423,2019-06-18,hourly,passenger,10.0,14048.65,0.0,0.0,0.0,10806.802763
8424,2019-06-18,hourly,commercial,11.0,1850.97,0.0,0.0,0.0,1423.63576
8425,2019-06-18,hourly,passenger,11.0,14976.03,0.0,0.0,0.0,11518.507517
8426,2019-06-18,hourly,commercial,12.0,1912.57,0.0,0.0,0.0,1469.727681
8427,2019-06-18,hourly,passenger,12.0,15474.43,0.0,0.0,0.0,11891.433055
8428,2019-06-18,hourly,commercial,13.0,1939.85,0.0,0.0,0.0,1490.022798
8429,2019-06-18,hourly,passenger,13.0,15695.15,0.0,0.0,0.0,12055.639004
8430,2019-06-18,hourly,commercial,14.0,2065.14,0.0,0.0,0.0,1586.883273
8431,2019-06-18,hourly,passenger,14.0,16708.86,0.0,0.0,0.0,12839.328303
8432,2019-06-18,hourly,commercial,15.0,2195.05,0.0,0.0,0.0,1687.442111
8433,2019-06-18,hourly,passenger,15.0,17759.95,0.0,0.0,0.0,13652.940717
8434,2019-06-18,hourly,commercial,16.0,2205.020507,13.620915,674.099107,13.620915,1687.469844
8435,2019-06-18,hourly,passenger,16.0,17840.620463,187.349501,3586.089862,110.205589,13653.165101
8436,2019-06-18,hourly,commercial,17.0,2145.410848,5.983905,296.143473,5.983905,1649.198754
8437,2019-06-18,hourly,passenger,17.0,17358.32413,82.305897,1575.431704,48.415234,13343.517193
8438,2019-06-18,hourly,commercial,18.0,1784.53,0.0,0.0,0.0,1371.196753
8439,2019-06-18,hourly,passenger,18.0,14438.47,0.0,0.0,0.0,11094.228277
8440,2019-06-18,hourly,commercial,19.0,1499.41,0.0,0.0,0.0,1147.432295
8441,2019-06-18,hourly,passenger,19.0,12131.59,0.0,0.0,0.0,9283.770383
8442,2019-06-18,hourly,commercial,20.0,1257.85,0.0,0.0,0.0,959.754851
8443,2019-06-18,hourly,passenger,20.0,10177.15,0.0,0.0,0.0,7765.289252
8444,2019-06-18,hourly,commercial,21.0,975.04,0.0,0.0,0.0,741.812184
