,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
6612,2021-05-13,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
6613,2021-05-13,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
6614,2021-05-13,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
6615,2021-05-13,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
6616,2021-05-13,hourly,commercial,7.0,2028.800906,1.534552,95.802076,1.534552,1563.622816
6617,2021-05-13,hourly,passenger,7.0,18259.208154,23.478644,516.530176,13.810967,14072.605342
6618,2021-05-13,hourly,commercial,8.0,1848.500645,0.449021,28.032389,0.449021,1422.461966
6619,2021-05-13,hourly,passenger,8.0,16636.505801,6.870023,151.14051,4.04119,12802.157698
6620,2021-05-13,hourly,commercial,9.0,1708.289435,0.0,0.0,0.0,1313.66327
6621,2021-05-13,hourly,passenger,9.0,15374.604911,0.0,0.0,0.0,11822.969433
6622,2021-05-13,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
6623,2021-05-13,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
6624,2021-05-13,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
6625,2021-05-13,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
6626,2021-05-13,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
6627,2021-05-13,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
6628,2021-05-13,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
6629,2021-05-13,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
6630,2021-05-13,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
6631,2021-05-13,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
6632,2021-05-13,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
6633,2021-05-13,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
6634,2021-05-13,hourly,commercial,16.0,2194.8,0.0,0.0,0.0,1689.020813
6635,2021-05-13,hourly,passenger,16.0,19753.2,0.0,0.0,0.0,15201.187316
6636,2021-05-13,hourly,commercial,17.0,2069.415794,0.0,0.0,0.0,1587.307484
6637,2021-05-13,hourly,passenger,17.0,18624.742144,0.0,0.0,0.0,14285.767353
6638,2021-05-13,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
6639,2021-05-13,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
6640,2021-05-13,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
6641,2021-05-13,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
6642,2021-05-13,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
6643,2021-05-13,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
6644,2021-05-13,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
6645,2021-05-13,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
6646,2021-05-13,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
6647,2021-05-13,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
6648,2021-05-13,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
6649,2021-05-13,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
6650,2021-05-14,daily,commercial,,33242.574387,0.0,0.0,0.0,25523.75127
6651,2021-05-14,daily,passenger,,299183.169483,0.0,0.0,0.0,229713.761434
6652,2021-05-14,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
6653,2021-05-14,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
6654,2021-05-14,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
6655,2021-05-14,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
6656,2021-05-14,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
6657,2021-05-14,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
6658,2021-05-14,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
6659,2021-05-14,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
6660,2021-05-14,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
6661,2021-05-14,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
6662,2021-05-14,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
6663,2021-05-14,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
6664,2021-05-14,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
6665,2021-05-14,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
6666,2021-05-14,hourly,commercial,7.0,1909.5,0.0,0.0,0.0,1475.422738
6667,2021-05-14,hourly,passenger,7.0,17185.5,0.0,0.0,0.0,13278.804641
6668,2021-05-14,hourly,commercial,8.0,1788.5,0.0,0.0,0.0,1379.518707
6669,2021-05-14,hourly,passenger,8.0,16096.5,0.0,0.0,0.0,12415.668359
6670,2021-05-14,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
6671,2021-05-14,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
6672,2021-05-14,hourly,commercial,10.0,1775.4,0.0,0.0,0.0,1366.681283
6673,2021-05-14,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
6674,2021-05-14,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
6675,2021-05-14,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
6676,2021-05-14,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
6677,2021-05-14,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
6678,2021-05-14,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
6679,2021-05-14,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
6680,2021-05-14,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
6681,2021-05-14,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
6682,2021-05-14,hourly,commercial,15.0,2204.359283,0.0,0.0,0.0,1690.652163
6683,2021-05-14,hourly,passenger,15.0,19839.233548,0.0,0.0,0.0,15215.86947
6684,2021-05-14,hourly,commercial,16.0,2241.615104,0.0,0.0,0.0,1720.408875
6685,2021-05-14,hourly,passenger,16.0,20174.535936,0.0,0.0,0.0,15483.679876
6686,2021-05-14,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
6687,2021-05-14,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
6688,2021-05-14,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
6689,2021-05-14,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
6690,2021-05-14,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
6691,2021-05-14,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
6692,2021-05-14,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
6693,2021-05-14,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
6694,2021-05-14,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
6695,2021-05-14,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
6696,2021-05-14,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
6697,2021-05-14,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
6698,2021-05-14,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
6699,2021-05-14,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
6700,2021-05-15,daily,commercial,,28690.6,0.0,0.0,0.0,22055.989706
6701,2021-05-15,daily,passenger,,258215.4,0.0,0.0,0.0,198503.907352
6702,2021-05-15,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
6703,2021-05-15,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
6704,2021-05-15,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
6705,2021-05-15,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
6706,2021-05-15,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
6707,2021-05-15,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
6708,2021-05-15,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
6709,2021-05-15,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
6710,2021-05-15,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
6711,2021-05-15,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
6712,2021-05-15,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
6713,2021-05-15,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
6714,2021-05-15,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
6715,2021-05-15,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
6716,2021-05-15,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
6717,2021-05-15,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
6718,2021-05-15,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
6719,2021-05-15,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
6720,2021-05-15,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
6721,2021-05-15,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
6722,2021-05-15,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
6723,2021-05-15,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
6724,2021-05-15,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
6725,2021-05-15,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
6726,2021-05-15,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
6727,2021-05-15,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
6728,2021-05-15,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
6729,2021-05-15,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
6730,2021-05-15,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
6731,2021-05-15,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
6732,2021-05-15,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
6733,2021-05-15,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
6734,2021-05-15,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
6735,2021-05-15,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
6736,2021-05-15,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
6737,2021-05-15,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
6738,2021-05-15,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
6739,2021-05-15,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
6740,2021-05-15,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
6741,2021-05-15,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
6742,2021-05-15,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
6743,2021-05-15,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
6744,2021-05-15,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
6745,2021-05-15,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
6746,2021-05-15,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
6747,2021-05-15,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
6748,2021-05-15,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
6749,2021-05-15,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
6750,2021-05-16,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
6751,2021-05-16,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
6752,2021-05-16,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
6753,2021-05-16,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
6754,2021-05-16,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
6755,2021-05-16,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
6756,2021-05-16,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
6757,2021-05-16,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
6758,2021-05-16,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
6759,2021-05-16,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
6760,2021-05-16,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
6761,2021-05-16,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
6762,2021-05-16,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
6763,2021-05-16,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
6764,2021-05-16,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
6765,2021-05-16,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
6766,2021-05-16,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
6767,2021-05-16,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
6768,2021-05-16,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
6769,2021-05-16,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
6770,2021-05-16,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
6771,2021-05-16,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
6772,2021-05-16,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
6773,2021-05-16,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
6774,2021-05-16,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
6775,2021-05-16,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
6776,2021-05-16,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
6777,2021-05-16,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
6778,2021-05-16,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
6779,2021-05-16,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
6780,2021-05-16,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
6781,2021-05-16,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
6782,2021-05-16,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
6783,2021-05-16,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
6784,2021-05-16,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
6785,2021-05-16,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
6786,2021-05-16,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
6787,2021-05-16,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
6788,2021-05-16,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
6789,2021-05-16,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
6790,2021-05-16,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
6791,2021-05-16,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
6792,2021-05-16,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
6793,2021-05-16,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
6794,2021-05-16,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
6795,2021-05-16,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
6796,2021-05-16,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
6797,2021-05-16,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
6798,2021-05-16,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
6799,2021-05-16,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
6800,2021-05-17,daily,commercial,,29343.897837,26.403219,1648.352965,26.403219,22509.47521
6801,2021-05-17,daily,passenger,,264095.080536,403.969251,8887.323529,237.628971,202585.276893
6802,2021-05-17,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
6803,2021-05-17,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
6804,2021-05-17,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
6805,2021-05-17,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
6806,2021-05-17,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
6807,2021-05-17,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
6808,2021-05-17,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
6809,2021-05-17,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
6810,2021-05-17,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
6811,2021-05-17,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
6812,2021-05-17,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
6813,2021-05-17,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
6814,2021-05-17,hourly,commercial,6.0,1621.22592,0.0,0.0,0.0,1244.505336
6815,2021-05-17,hourly,passenger,6.0,14591.03328,0.0,0.0,0.0,11200.548027
6816,2021-05-17,hourly,commercial,7.0,1870.826074,1.362781,85.078391,1.362781,1439.765493
6817,2021-05-17,hourly,passenger,7.0,16837.434666,20.850543,458.711938,12.265025,12957.88944
6818,2021-05-17,hourly,commercial,8.0,1716.171044,0.212819,13.286264,0.212819,1322.867326
6819,2021-05-17,hourly,passenger,8.0,15445.539394,3.256124,71.634737,1.915367,11905.805936
6820,2021-05-17,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
6821,2021-05-17,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
6822,2021-05-17,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
6823,2021-05-17,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
6824,2021-05-17,hourly,commercial,11.0,1696.945927,1.747425,109.091746,1.747425,1304.30604
6825,2021-05-17,hourly,passenger,11.0,15272.513346,26.735603,588.183273,15.726825,11738.75436
6826,2021-05-17,hourly,commercial,12.0,1754.293417,23.080195,1440.896564,23.080195,1348.373503
6827,2021-05-17,hourly,passenger,12.0,15788.640753,353.126981,7768.793582,207.721754,12135.361526
6828,2021-05-17,hourly,commercial,13.0,1768.873447,0.0,0.0,0.0,1358.242389
6829,2021-05-17,hourly,passenger,13.0,15919.861019,0.0,0.0,0.0,12224.181503
6830,2021-05-17,hourly,commercial,14.0,1852.362062,0.0,0.0,0.0,1419.08516
6831,2021-05-17,hourly,passenger,14.0,16671.258559,0.0,0.0,0.0,12771.766437
6832,2021-05-17,hourly,commercial,15.0,1955.199947,0.0,0.0,0.0,1499.264228
6833,2021-05-17,hourly,passenger,15.0,17596.79952,0.0,0.0,0.0,13493.378054
6834,2021-05-17,hourly,commercial,16.0,2003.9,0.0,0.0,0.0,1541.283254
6835,2021-05-17,hourly,passenger,16.0,18035.1,0.0,0.0,0.0,13871.549284
6836,2021-05-17,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
6837,2021-05-17,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
6838,2021-05-17,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
6839,2021-05-17,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
6840,2021-05-17,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
6841,2021-05-17,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
6842,2021-05-17,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
6843,2021-05-17,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
6844,2021-05-17,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
6845,2021-05-17,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
6846,2021-05-17,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
6847,2021-05-17,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
6848,2021-05-17,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
6849,2021-05-17,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
6850,2021-05-18,daily,commercial,,30211.208306,0.558114,34.843079,0.558114,23182.427511
6851,2021-05-18,daily,passenger,,271900.87475,8.53915,187.861289,5.023029,208641.847598
6852,2021-05-18,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
6853,2021-05-18,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
6854,2021-05-18,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
6855,2021-05-18,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
6856,2021-05-18,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
6857,2021-05-18,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
6858,2021-05-18,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
6859,2021-05-18,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
6860,2021-05-18,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
6861,2021-05-18,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
6862,2021-05-18,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
6863,2021-05-18,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
6864,2021-05-18,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
6865,2021-05-18,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
6866,2021-05-18,hourly,commercial,7.0,1890.755946,0.40061,25.010092,0.40061,1458.184605
6867,2021-05-18,hourly,passenger,7.0,17016.803517,6.129335,134.845379,3.605491,13123.661449
6868,2021-05-18,hourly,commercial,8.0,1716.852359,0.157504,9.832987,0.157504,1323.276585
6869,2021-05-18,hourly,passenger,8.0,15451.671232,2.409814,53.01591,1.417538,11909.489262
6870,2021-05-18,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
6871,2021-05-18,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
6872,2021-05-18,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
6873,2021-05-18,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
6874,2021-05-18,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
6875,2021-05-18,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
6876,2021-05-18,hourly,commercial,12.0,1738.7,0.0,0.0,0.0,1336.116074
6877,2021-05-18,hourly,passenger,12.0,15648.3,0.0,0.0,0.0,12025.044662
6878,2021-05-18,hourly,commercial,13.0,1763.5,0.0,0.0,0.0,1354.56618
6879,2021-05-18,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
6880,2021-05-18,hourly,commercial,14.0,1877.4,0.0,0.0,0.0,1442.621158
6881,2021-05-18,hourly,passenger,14.0,16896.6,0.0,0.0,0.0,12983.590418
6882,2021-05-18,hourly,commercial,15.0,1995.5,0.0,0.0,0.0,1534.038283
6883,2021-05-18,hourly,passenger,15.0,17959.5,0.0,0.0,0.0,13806.344545
6884,2021-05-18,hourly,commercial,16.0,2050.3,0.0,0.0,0.0,1576.980282
6885,2021-05-18,hourly,passenger,16.0,18452.7,0.0,0.0,0.0,14192.82254
6886,2021-05-18,hourly,commercial,17.0,1961.1,0.0,0.0,0.0,1509.336926
6887,2021-05-18,hourly,passenger,17.0,17649.9,0.0,0.0,0.0,13584.032334
6888,2021-05-18,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
6889,2021-05-18,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
6890,2021-05-18,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
6891,2021-05-18,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
6892,2021-05-18,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
6893,2021-05-18,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
6894,2021-05-18,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
6895,2021-05-18,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
6896,2021-05-18,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
6897,2021-05-18,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
6898,2021-05-18,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
6899,2021-05-18,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
6900,2021-05-19,daily,commercial,,31787.794873,0.0,0.0,0.0,24390.19336
6901,2021-05-19,daily,passenger,,286090.153859,0.0,0.0,0.0,219511.74024
6902,2021-05-19,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
6903,2021-05-19,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
6904,2021-05-19,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
6905,2021-05-19,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
6906,2021-05-19,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
6907,2021-05-19,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
6908,2021-05-19,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
6909,2021-05-19,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
6910,2021-05-19,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
6911,2021-05-19,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
6912,2021-05-19,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
6913,2021-05-19,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
6914,2021-05-19,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
6915,2021-05-19,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
6916,2021-05-19,hourly,commercial,7.0,2026.156419,0.0,0.0,0.0,1560.598855
6917,2021-05-19,hourly,passenger,7.0,18235.407768,0.0,0.0,0.0,14045.389692
6918,2021-05-19,hourly,commercial,8.0,1839.4,0.0,0.0,0.0,1419.087039
6919,2021-05-19,hourly,passenger,8.0,16554.6,0.0,0.0,0.0,12771.783352
6920,2021-05-19,hourly,commercial,9.0,1663.838455,0.0,0.0,0.0,1280.189657
6921,2021-05-19,hourly,passenger,9.0,14974.546091,0.0,0.0,0.0,11521.706913
6922,2021-05-19,hourly,commercial,10.0,1669.0,0.0,0.0,0.0,1283.631001
