,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
5249,2022-10-13,hourly,passenger,23.0,4063.5,2.491043,57.587064,1.46532,3097.065082
5250,2022-10-14,daily,commercial,,33254.506898,0.050841,3.288388,0.050841,25534.948273
5251,2022-10-14,daily,passenger,,299290.562081,0.777865,17.982418,0.457568,229814.534459
5252,2022-10-14,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
5253,2022-10-14,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
5254,2022-10-14,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
5255,2022-10-14,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
5256,2022-10-14,hourly,commercial,2.0,264.3,0.026366,1.705358,0.026366,202.204469
5257,2022-10-14,hourly,passenger,2.0,2378.7,0.403401,9.325685,0.237295,1819.840225
5258,2022-10-14,hourly,commercial,3.0,314.4,0.024475,1.583029,0.024475,239.090376
5259,2022-10-14,hourly,passenger,3.0,2829.6,0.374464,8.656733,0.220273,2151.813385
5260,2022-10-14,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
5261,2022-10-14,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
5262,2022-10-14,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
5263,2022-10-14,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
5264,2022-10-14,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
5265,2022-10-14,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
5266,2022-10-14,hourly,commercial,7.0,1879.053254,0.0,0.0,0.0,1446.852699
5267,2022-10-14,hourly,passenger,7.0,16911.479286,0.0,0.0,0.0,13021.67429
5268,2022-10-14,hourly,commercial,8.0,1782.253644,0.0,0.0,0.0,1373.65737
5269,2022-10-14,hourly,passenger,8.0,16040.282794,0.0,0.0,0.0,12362.916326
5270,2022-10-14,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
5271,2022-10-14,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
5272,2022-10-14,hourly,commercial,10.0,1775.4,0.0,0.0,0.0,1366.681283
5273,2022-10-14,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
5274,2022-10-14,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
5275,2022-10-14,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
5276,2022-10-14,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
5277,2022-10-14,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
5278,2022-10-14,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
5279,2022-10-14,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
5280,2022-10-14,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
5281,2022-10-14,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
5282,2022-10-14,hourly,commercial,15.0,2228.1,0.0,0.0,0.0,1712.929526
5283,2022-10-14,hourly,passenger,15.0,20052.9,0.0,0.0,0.0,15416.365736
5284,2022-10-14,hourly,commercial,16.0,2266.5,0.0,0.0,0.0,1743.759891
5285,2022-10-14,hourly,passenger,16.0,20398.5,0.0,0.0,0.0,15693.83902
5286,2022-10-14,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
5287,2022-10-14,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
5288,2022-10-14,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
5289,2022-10-14,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
5290,2022-10-14,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
5291,2022-10-14,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
5292,2022-10-14,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
5293,2022-10-14,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
5294,2022-10-14,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
5295,2022-10-14,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
5296,2022-10-14,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
5297,2022-10-14,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
5298,2022-10-14,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
5299,2022-10-14,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
5300,2022-10-15,daily,commercial,,28690.6,0.0,0.0,0.0,22055.989706
5301,2022-10-15,daily,passenger,,258215.4,0.0,0.0,0.0,198503.907352
5302,2022-10-15,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
5303,2022-10-15,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
5304,2022-10-15,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
5305,2022-10-15,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
5306,2022-10-15,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
5307,2022-10-15,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
5308,2022-10-15,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
5309,2022-10-15,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
5310,2022-10-15,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
5311,2022-10-15,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
5312,2022-10-15,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
5313,2022-10-15,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
5314,2022-10-15,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
5315,2022-10-15,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
5316,2022-10-15,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
5317,2022-10-15,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
5318,2022-10-15,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
5319,2022-10-15,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
5320,2022-10-15,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
5321,2022-10-15,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
5322,2022-10-15,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
5323,2022-10-15,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
5324,2022-10-15,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
5325,2022-10-15,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
5326,2022-10-15,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
5327,2022-10-15,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
5328,2022-10-15,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
5329,2022-10-15,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
5330,2022-10-15,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
5331,2022-10-15,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
5332,2022-10-15,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
5333,2022-10-15,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
5334,2022-10-15,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
5335,2022-10-15,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
5336,2022-10-15,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
5337,2022-10-15,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
5338,2022-10-15,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
5339,2022-10-15,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
5340,2022-10-15,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
5341,2022-10-15,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
5342,2022-10-15,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
5343,2022-10-15,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
5344,2022-10-15,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
5345,2022-10-15,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
5346,2022-10-15,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
5347,2022-10-15,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
5348,2022-10-15,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
5349,2022-10-15,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
5350,2022-10-16,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
5351,2022-10-16,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
5352,2022-10-16,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
5353,2022-10-16,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
5354,2022-10-16,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
5355,2022-10-16,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
5356,2022-10-16,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
5357,2022-10-16,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
5358,2022-10-16,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
5359,2022-10-16,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
5360,2022-10-16,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
5361,2022-10-16,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
5362,2022-10-16,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
5363,2022-10-16,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
5364,2022-10-16,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
5365,2022-10-16,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
5366,2022-10-16,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
5367,2022-10-16,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
5368,2022-10-16,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
5369,2022-10-16,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
5370,2022-10-16,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
5371,2022-10-16,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
5372,2022-10-16,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
5373,2022-10-16,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
5374,2022-10-16,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
5375,2022-10-16,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
5376,2022-10-16,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
5377,2022-10-16,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
5378,2022-10-16,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
5379,2022-10-16,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
5380,2022-10-16,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
5381,2022-10-16,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
5382,2022-10-16,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
5383,2022-10-16,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
5384,2022-10-16,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
5385,2022-10-16,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
5386,2022-10-16,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
5387,2022-10-16,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
5388,2022-10-16,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
5389,2022-10-16,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
5390,2022-10-16,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
5391,2022-10-16,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
5392,2022-10-16,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
5393,2022-10-16,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
5394,2022-10-16,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
5395,2022-10-16,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
5396,2022-10-16,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
5397,2022-10-16,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
5398,2022-10-16,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
5399,2022-10-16,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
5400,2022-10-17,daily,commercial,,29434.150708,1.606443,103.904723,1.606443,22594.164984
5401,2022-10-17,daily,passenger,,264907.356373,24.578575,568.198832,14.457986,203347.48486
5402,2022-10-17,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
5403,2022-10-17,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
5404,2022-10-17,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
5405,2022-10-17,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
5406,2022-10-17,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
5407,2022-10-17,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
5408,2022-10-17,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
5409,2022-10-17,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
5410,2022-10-17,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
5411,2022-10-17,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
5412,2022-10-17,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
5413,2022-10-17,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
5414,2022-10-17,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
5415,2022-10-17,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
5416,2022-10-17,hourly,commercial,7.0,1867.750708,1.606443,103.904723,1.606443,1436.87969
5417,2022-10-17,hourly,passenger,7.0,16809.756373,24.578575,568.198832,14.457986,12931.917209
5418,2022-10-17,hourly,commercial,8.0,1727.5,0.0,0.0,0.0,1333.497977
5419,2022-10-17,hourly,passenger,8.0,15547.5,0.0,0.0,0.0,12001.481792
5420,2022-10-17,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
5421,2022-10-17,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
5422,2022-10-17,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
5423,2022-10-17,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
5424,2022-10-17,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
5425,2022-10-17,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
5426,2022-10-17,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
5427,2022-10-17,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
5428,2022-10-17,hourly,commercial,13.0,1775.6,0.0,0.0,0.0,1364.554325
5429,2022-10-17,hourly,passenger,13.0,15980.4,0.0,0.0,0.0,12280.988921
5430,2022-10-17,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
5431,2022-10-17,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
5432,2022-10-17,hourly,commercial,15.0,1980.9,0.0,0.0,0.0,1523.380156
5433,2022-10-17,hourly,passenger,15.0,17828.1,0.0,0.0,0.0,13710.421403
5434,2022-10-17,hourly,commercial,16.0,2003.9,0.0,0.0,0.0,1541.283254
5435,2022-10-17,hourly,passenger,16.0,18035.1,0.0,0.0,0.0,13871.549284
5436,2022-10-17,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
5437,2022-10-17,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
5438,2022-10-17,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
5439,2022-10-17,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
5440,2022-10-17,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
5441,2022-10-17,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
5442,2022-10-17,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
5443,2022-10-17,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
5444,2022-10-17,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
5445,2022-10-17,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
5446,2022-10-17,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
5447,2022-10-17,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
5448,2022-10-17,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
5449,2022-10-17,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
5450,2022-10-18,daily,commercial,,30200.136977,12.446299,805.02665,12.446299,23172.038608
5451,2022-10-18,daily,passenger,,271801.232796,190.428382,4402.256123,112.016695,208548.347475
5452,2022-10-18,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
5453,2022-10-18,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
5454,2022-10-18,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
5455,2022-10-18,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
5456,2022-10-18,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
5457,2022-10-18,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
5458,2022-10-18,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
5459,2022-10-18,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
5460,2022-10-18,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
5461,2022-10-18,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
5462,2022-10-18,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
5463,2022-10-18,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
5464,2022-10-18,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
5465,2022-10-18,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
5466,2022-10-18,hourly,commercial,7.0,1890.181638,7.250836,468.98406,7.250836,1457.645697
5467,2022-10-18,hourly,passenger,7.0,17011.634744,110.937788,2564.620628,65.257522,13118.811274
5468,2022-10-18,hourly,commercial,8.0,1719.913865,4.093773,264.785235,4.093773,1326.149382
5469,2022-10-18,hourly,passenger,8.0,15479.224786,62.634726,1447.967496,36.843957,11935.344442
5470,2022-10-18,hourly,commercial,9.0,1573.8,1.101691,71.257354,1.101691,1211.01926
5471,2022-10-18,hourly,passenger,9.0,14164.2,16.855868,389.667999,9.915216,10899.173336
5472,2022-10-18,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
5473,2022-10-18,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
5474,2022-10-18,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
5475,2022-10-18,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
5476,2022-10-18,hourly,commercial,12.0,1735.164962,0.0,0.0,0.0,1332.798932
5477,2022-10-18,hourly,passenger,12.0,15616.484662,0.0,0.0,0.0,11995.19039
5478,2022-10-18,hourly,commercial,13.0,1763.5,0.0,0.0,0.0,1354.56618
5479,2022-10-18,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
5480,2022-10-18,hourly,commercial,14.0,1867.376512,0.0,0.0,0.0,1433.215507
5481,2022-10-18,hourly,passenger,14.0,16806.388605,0.0,0.0,0.0,12898.939563
5482,2022-10-18,hourly,commercial,15.0,1995.5,0.0,0.0,0.0,1534.038283
5483,2022-10-18,hourly,passenger,15.0,17959.5,0.0,0.0,0.0,13806.344545
5484,2022-10-18,hourly,commercial,16.0,2050.3,0.0,0.0,0.0,1576.980282
5485,2022-10-18,hourly,passenger,16.0,18452.7,0.0,0.0,0.0,14192.82254
5486,2022-10-18,hourly,commercial,17.0,1961.1,0.0,0.0,0.0,1509.336926
5487,2022-10-18,hourly,passenger,17.0,17649.9,0.0,0.0,0.0,13584.032334
5488,2022-10-18,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
5489,2022-10-18,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
5490,2022-10-18,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
5491,2022-10-18,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
5492,2022-10-18,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
5493,2022-10-18,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
5494,2022-10-18,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
5495,2022-10-18,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
5496,2022-10-18,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
5497,2022-10-18,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
5498,2022-10-18,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
5499,2022-10-18,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
5500,2022-10-19,daily,commercial,,31744.591567,5.560415,359.647659,5.560415,24349.653062
5501,2022-10-19,daily,passenger,,285701.324102,85.074353,1966.718877,50.043737,219146.87756
5502,2022-10-19,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
5503,2022-10-19,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
5504,2022-10-19,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
5505,2022-10-19,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
5506,2022-10-19,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
5507,2022-10-19,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
5508,2022-10-19,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
5509,2022-10-19,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
5510,2022-10-19,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
5511,2022-10-19,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
5512,2022-10-19,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
5513,2022-10-19,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
5514,2022-10-19,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
5515,2022-10-19,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
5516,2022-10-19,hourly,commercial,7.0,2009.250319,5.118207,331.045621,5.118207,1544.73483
5517,2022-10-19,hourly,passenger,7.0,18083.252868,78.308565,1810.309774,46.063862,13902.613468
5518,2022-10-19,hourly,commercial,8.0,1826.649646,0.442208,28.602038,0.442208,1407.122604
5519,2022-10-19,hourly,passenger,8.0,16439.846811,6.765788,156.409104,3.979875,12664.103434
5520,2022-10-19,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
5521,2022-10-19,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
5522,2022-10-19,hourly,commercial,10.0,1667.231289,0.0,0.0,0.0,1281.971311
5523,2022-10-19,hourly,passenger,10.0,15005.081597,0.0,0.0,0.0,11537.7418
5524,2022-10-19,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
5525,2022-10-19,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
5526,2022-10-19,hourly,commercial,12.0,1825.3,0.0,0.0,0.0,1402.697256
5527,2022-10-19,hourly,passenger,12.0,16427.7,0.0,0.0,0.0,12624.275308
5528,2022-10-19,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
5529,2022-10-19,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
5530,2022-10-19,hourly,commercial,14.0,1953.960314,0.0,0.0,0.0,1499.022333
5531,2022-10-19,hourly,passenger,14.0,17585.642826,0.0,0.0,0.0,13491.201001
5532,2022-10-19,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
5533,2022-10-19,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
5534,2022-10-19,hourly,commercial,16.0,2133.4,0.0,0.0,0.0,1640.707652
5535,2022-10-19,hourly,passenger,16.0,19200.6,0.0,0.0,0.0,14766.368867
5536,2022-10-19,hourly,commercial,17.0,2052.1,0.0,0.0,0.0,1579.568938
5537,2022-10-19,hourly,passenger,17.0,18468.9,0.0,0.0,0.0,14216.120445
5538,2022-10-19,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
5539,2022-10-19,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
5540,2022-10-19,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
5541,2022-10-19,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
5542,2022-10-19,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
5543,2022-10-19,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
5544,2022-10-19,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
5545,2022-10-19,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
5546,2022-10-19,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
5547,2022-10-19,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
5548,2022-10-19,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
5549,2022-10-19,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
5550,2022-10-20,daily,commercial,,32270.720666,4.634297,299.746354,4.634297,24764.708956
5551,2022-10-20,daily,passenger,,290436.485996,70.90475,1639.150982,41.708676,222882.380601
5552,2022-10-20,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
5553,2022-10-20,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
5554,2022-10-20,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
5555,2022-10-20,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
5556,2022-10-20,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
5557,2022-10-20,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
5558,2022-10-20,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
5559,2022-10-20,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
