,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
1034,2022-01-21,hourly,commercial,16.0,2266.5,0.0,0.0,0.0,1743.759891
1035,2022-01-21,hourly,passenger,16.0,20398.5,0.0,0.0,0.0,15693.83902
1036,2022-01-21,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
1037,2022-01-21,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
1038,2022-01-21,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
1039,2022-01-21,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
1040,2022-01-21,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
1041,2022-01-21,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
1042,2022-01-21,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
1043,2022-01-21,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
1044,2022-01-21,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
1045,2022-01-21,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
1046,2022-01-21,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
1047,2022-01-21,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
1048,2022-01-21,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
1049,2022-01-21,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
1050,2022-01-22,daily,commercial,,28690.6,0.0,0.0,0.0,22055.989706
1051,2022-01-22,daily,passenger,,258215.4,0.0,0.0,0.0,198503.907352
1052,2022-01-22,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
1053,2022-01-22,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
1054,2022-01-22,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
1055,2022-01-22,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
1056,2022-01-22,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
1057,2022-01-22,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
1058,2022-01-22,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
1059,2022-01-22,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
1060,2022-01-22,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
1061,2022-01-22,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
1062,2022-01-22,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
1063,2022-01-22,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
1064,2022-01-22,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
1065,2022-01-22,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
1066,2022-01-22,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
1067,2022-01-22,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
1068,2022-01-22,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
1069,2022-01-22,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
1070,2022-01-22,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
1071,2022-01-22,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
1072,2022-01-22,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
1073,2022-01-22,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
1074,2022-01-22,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
1075,2022-01-22,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
1076,2022-01-22,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
1077,2022-01-22,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
1078,2022-01-22,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
1079,2022-01-22,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
1080,2022-01-22,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
1081,2022-01-22,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
1082,2022-01-22,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
1083,2022-01-22,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
1084,2022-01-22,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
1085,2022-01-22,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
1086,2022-01-22,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
1087,2022-01-22,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
1088,2022-01-22,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
1089,2022-01-22,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
1090,2022-01-22,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
1091,2022-01-22,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
1092,2022-01-22,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
1093,2022-01-22,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
1094,2022-01-22,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
1095,2022-01-22,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
1096,2022-01-22,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
1097,2022-01-22,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
1098,2022-01-22,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
1099,2022-01-22,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
1100,2022-01-23,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
1101,2022-01-23,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
1102,2022-01-23,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
1103,2022-01-23,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
1104,2022-01-23,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
1105,2022-01-23,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
1106,2022-01-23,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
1107,2022-01-23,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
1108,2022-01-23,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
1109,2022-01-23,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
1110,2022-01-23,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
1111,2022-01-23,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
1112,2022-01-23,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
1113,2022-01-23,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
1114,2022-01-23,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
1115,2022-01-23,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
1116,2022-01-23,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
1117,2022-01-23,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
1118,2022-01-23,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
1119,2022-01-23,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
1120,2022-01-23,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
1121,2022-01-23,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
1122,2022-01-23,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
1123,2022-01-23,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
1124,2022-01-23,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
1125,2022-01-23,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
1126,2022-01-23,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
1127,2022-01-23,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
1128,2022-01-23,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
1129,2022-01-23,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
1130,2022-01-23,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
1131,2022-01-23,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
1132,2022-01-23,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
1133,2022-01-23,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
1134,2022-01-23,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
1135,2022-01-23,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
1136,2022-01-23,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
1137,2022-01-23,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
1138,2022-01-23,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
1139,2022-01-23,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
1140,2022-01-23,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
1141,2022-01-23,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
1142,2022-01-23,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
1143,2022-01-23,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
1144,2022-01-23,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
1145,2022-01-23,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
1146,2022-01-23,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
1147,2022-01-23,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
1148,2022-01-23,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
1149,2022-01-23,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
1150,2022-01-24,daily,commercial,,29331.139737,0.0,0.0,0.0,22497.503506
1151,2022-01-24,daily,passenger,,263980.257629,0.0,0.0,0.0,202477.531555
1152,2022-01-24,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
1153,2022-01-24,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
1154,2022-01-24,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
1155,2022-01-24,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
1156,2022-01-24,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
1157,2022-01-24,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
1158,2022-01-24,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
1159,2022-01-24,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
1160,2022-01-24,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
1161,2022-01-24,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
1162,2022-01-24,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
1163,2022-01-24,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
1164,2022-01-24,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
1165,2022-01-24,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
1166,2022-01-24,hourly,commercial,7.0,1897.476387,0.0,0.0,0.0,1464.773108
1167,2022-01-24,hourly,passenger,7.0,17077.287487,0.0,0.0,0.0,13182.957973
1168,2022-01-24,hourly,commercial,8.0,1727.5,0.0,0.0,0.0,1333.497977
1169,2022-01-24,hourly,passenger,8.0,15547.5,0.0,0.0,0.0,12001.481792
1170,2022-01-24,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
1171,2022-01-24,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
1172,2022-01-24,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
1173,2022-01-24,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
1174,2022-01-24,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
1175,2022-01-24,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
1176,2022-01-24,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
1177,2022-01-24,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
1178,2022-01-24,hourly,commercial,13.0,1775.6,0.0,0.0,0.0,1364.554325
1179,2022-01-24,hourly,passenger,13.0,15980.4,0.0,0.0,0.0,12280.988921
1180,2022-01-24,hourly,commercial,14.0,1873.732563,0.0,0.0,0.0,1439.138404
1181,2022-01-24,hourly,passenger,14.0,16863.593065,0.0,0.0,0.0,12952.245636
1182,2022-01-24,hourly,commercial,15.0,1953.87199,0.0,0.0,0.0,1498.018125
1183,2022-01-24,hourly,passenger,15.0,17584.847906,0.0,0.0,0.0,13482.163125
1184,2022-01-24,hourly,commercial,16.0,1945.37149,0.0,0.0,0.0,1486.362382
1185,2022-01-24,hourly,passenger,16.0,17508.343406,0.0,0.0,0.0,13377.26144
1186,2022-01-24,hourly,commercial,17.0,1843.187307,0.0,0.0,0.0,1412.183687
1187,2022-01-24,hourly,passenger,17.0,16588.685765,0.0,0.0,0.0,12709.65318
1188,2022-01-24,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
1189,2022-01-24,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
1190,2022-01-24,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
1191,2022-01-24,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
1192,2022-01-24,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
1193,2022-01-24,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
1194,2022-01-24,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
1195,2022-01-24,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
1196,2022-01-24,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
1197,2022-01-24,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
1198,2022-01-24,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
1199,2022-01-24,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
1200,2022-01-25,daily,commercial,,30206.467916,1.535625,99.324223,1.535625,23177.979315
1201,2022-01-25,daily,passenger,,271858.211248,23.495062,543.150554,13.820625,208601.813832
1202,2022-01-25,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
1203,2022-01-25,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
1204,2022-01-25,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
1205,2022-01-25,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
1206,2022-01-25,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
1207,2022-01-25,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
1208,2022-01-25,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
1209,2022-01-25,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
1210,2022-01-25,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
1211,2022-01-25,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
1212,2022-01-25,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
1213,2022-01-25,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
1214,2022-01-25,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
1215,2022-01-25,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
1216,2022-01-25,hourly,commercial,7.0,1879.810881,1.535625,99.324223,1.535625,1447.914183
1217,2022-01-25,hourly,passenger,7.0,16918.297931,23.495062,543.150554,13.820625,13031.227649
1218,2022-01-25,hourly,commercial,8.0,1724.005906,0.0,0.0,0.0,1329.989194
1219,2022-01-25,hourly,passenger,8.0,15516.053152,0.0,0.0,0.0,11969.902744
1220,2022-01-25,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
1221,2022-01-25,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
1222,2022-01-25,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
1223,2022-01-25,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
1224,2022-01-25,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
1225,2022-01-25,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
1226,2022-01-25,hourly,commercial,12.0,1738.7,0.0,0.0,0.0,1336.116074
1227,2022-01-25,hourly,passenger,12.0,15648.3,0.0,0.0,0.0,12025.044662
1228,2022-01-25,hourly,commercial,13.0,1763.5,0.0,0.0,0.0,1354.56618
1229,2022-01-25,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
1230,2022-01-25,hourly,commercial,14.0,1877.4,0.0,0.0,0.0,1442.621158
1231,2022-01-25,hourly,passenger,14.0,16896.6,0.0,0.0,0.0,12983.590418
1232,2022-01-25,hourly,commercial,15.0,1995.5,0.0,0.0,0.0,1534.038283
1233,2022-01-25,hourly,passenger,15.0,17959.5,0.0,0.0,0.0,13806.344545
1234,2022-01-25,hourly,commercial,16.0,2050.3,0.0,0.0,0.0,1576.980282
1235,2022-01-25,hourly,passenger,16.0,18452.7,0.0,0.0,0.0,14192.82254
1236,2022-01-25,hourly,commercial,17.0,1961.1,0.0,0.0,0.0,1509.336926
1237,2022-01-25,hourly,passenger,17.0,17649.9,0.0,0.0,0.0,13584.032334
1238,2022-01-25,hourly,commercial,18.0,1621.351129,0.0,0.0,0.0,1245.65212
1239,2022-01-25,hourly,passenger,18.0,14592.160165,0.0,0.0,0.0,11210.869079
1240,2022-01-25,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
1241,2022-01-25,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
1242,2022-01-25,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
1243,2022-01-25,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
1244,2022-01-25,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
1245,2022-01-25,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
1246,2022-01-25,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
1247,2022-01-25,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
1248,2022-01-25,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
1249,2022-01-25,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
1250,2022-01-26,daily,commercial,,31768.952973,0.0,0.0,0.0,24372.512856
1251,2022-01-26,daily,passenger,,285920.576757,0.0,0.0,0.0,219352.615701
1252,2022-01-26,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
1253,2022-01-26,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
1254,2022-01-26,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
1255,2022-01-26,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
1256,2022-01-26,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
1257,2022-01-26,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
1258,2022-01-26,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
1259,2022-01-26,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
1260,2022-01-26,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
1261,2022-01-26,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
1262,2022-01-26,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
1263,2022-01-26,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
1264,2022-01-26,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
1265,2022-01-26,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
1266,2022-01-26,hourly,commercial,7.0,2006.752973,0.0,0.0,0.0,1542.391418
1267,2022-01-26,hourly,passenger,7.0,18060.776757,0.0,0.0,0.0,13881.522762
1268,2022-01-26,hourly,commercial,8.0,1839.4,0.0,0.0,0.0,1419.087039
1269,2022-01-26,hourly,passenger,8.0,16554.6,0.0,0.0,0.0,12771.783352
1270,2022-01-26,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
1271,2022-01-26,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
1272,2022-01-26,hourly,commercial,10.0,1669.0,0.0,0.0,0.0,1283.631001
1273,2022-01-26,hourly,passenger,10.0,15021.0,0.0,0.0,0.0,11552.679008
1274,2022-01-26,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
1275,2022-01-26,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
1276,2022-01-26,hourly,commercial,12.0,1825.3,0.0,0.0,0.0,1402.697256
1277,2022-01-26,hourly,passenger,12.0,16427.7,0.0,0.0,0.0,12624.275308
1278,2022-01-26,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
1279,2022-01-26,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
1280,2022-01-26,hourly,commercial,14.0,1966.3,0.0,0.0,0.0,1510.601414
1281,2022-01-26,hourly,passenger,14.0,17696.7,0.0,0.0,0.0,13595.412721
1282,2022-01-26,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
1283,2022-01-26,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
1284,2022-01-26,hourly,commercial,16.0,2133.4,0.0,0.0,0.0,1640.707652
1285,2022-01-26,hourly,passenger,16.0,19200.6,0.0,0.0,0.0,14766.368867
1286,2022-01-26,hourly,commercial,17.0,2052.1,0.0,0.0,0.0,1579.568938
1287,2022-01-26,hourly,passenger,17.0,18468.9,0.0,0.0,0.0,14216.120445
1288,2022-01-26,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
1289,2022-01-26,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
1290,2022-01-26,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
1291,2022-01-26,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
1292,2022-01-26,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
1293,2022-01-26,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
1294,2022-01-26,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
1295,2022-01-26,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
1296,2022-01-26,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
1297,2022-01-26,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
1298,2022-01-26,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
1299,2022-01-26,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
1300,2022-01-27,daily,commercial,,32273.773569,0.0,0.0,0.0,24767.57368
1301,2022-01-27,daily,passenger,,290463.962118,0.0,0.0,0.0,222908.163123
1302,2022-01-27,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
1303,2022-01-27,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
1304,2022-01-27,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
1305,2022-01-27,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
1306,2022-01-27,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
1307,2022-01-27,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
1308,2022-01-27,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
1309,2022-01-27,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
1310,2022-01-27,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
1311,2022-01-27,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
1312,2022-01-27,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
1313,2022-01-27,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
1314,2022-01-27,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
1315,2022-01-27,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
1316,2022-01-27,hourly,commercial,7.0,2018.262479,0.0,0.0,0.0,1553.733967
1317,2022-01-27,hourly,passenger,7.0,18164.362308,0.0,0.0,0.0,13983.605699
1318,2022-01-27,hourly,commercial,8.0,1869.3,0.0,0.0,0.0,1441.97927
1319,2022-01-27,hourly,passenger,8.0,16823.7,0.0,0.0,0.0,12977.813434
1320,2022-01-27,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
1321,2022-01-27,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
1322,2022-01-27,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
1323,2022-01-27,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
1324,2022-01-27,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
1325,2022-01-27,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
1326,2022-01-27,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
1327,2022-01-27,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
1328,2022-01-27,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
1329,2022-01-27,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
1330,2022-01-27,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
1331,2022-01-27,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
1332,2022-01-27,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
1333,2022-01-27,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
1334,2022-01-27,hourly,commercial,16.0,2171.61109,0.0,0.0,0.0,1667.261244
1335,2022-01-27,hourly,passenger,16.0,19544.499811,0.0,0.0,0.0,15005.351198
1336,2022-01-27,hourly,commercial,17.0,2108.1,0.0,0.0,0.0,1623.607234
1337,2022-01-27,hourly,passenger,17.0,18972.9,0.0,0.0,0.0,14612.465107
1338,2022-01-27,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
1339,2022-01-27,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
1340,2022-01-27,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
1341,2022-01-27,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
1342,2022-01-27,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
1343,2022-01-27,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
1344,2022-01-27,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
1345,2022-01-27,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
